10,-0.31923966,-0.48772236,-0.43725801,-0.27259857,-0.14421743,-0.4553699,0.73344031,0.10327742,-0.6379618,-0.6012761,1.17646583,0.39313769,0.16497568,0.10191396051691559,0.1557003203807976,0.1395900984446766,0.08702427480328619,0.0460399233192738,0.145372132050234,-0.23414323519469457,-0.032970248446477196,0.203662708124988,0.191951177730126,-0.37557455157081776,-0.1255051424887854,-0.0526667799914688,0.23787310044396962,0.2132605085661036,0.1329524178930252,0.0703380653127348,0.222094082300964,-0.3577152389123316,-0.0503707070171112,0.311148234685848,0.293255798503596,-0.5737886910669588,-0.1917420419717484,-0.0804623279922048,0.19119456730916007,0.11919590824704569,0.0630602264491143,0.19911413628789898,-0.32070265040438306,-0.04515887914713419,0.278953907124018,0.262912790946561,-0.5144191076587983,-0.1719026039853969,-0.0721369375351968,0.07430998036604489,0.0393134651870751,0.124133183561043,-0.19993477968635667,-0.028153277005289398,0.173907474394626,0.163907005035177,-0.32070290291186304,-0.1071687721071033,-0.044972134452777604,0.020798667115804904,0.065672276677357,-0.10577487656660331,-0.0148944040894306,0.092005211234174,0.086714493862423,-0.1696668784854169,-0.0566973072879367,-0.023792368582102402,0.20736174582601,-0.33398664062066896,-0.047029428417658,0.29050860106982,0.27380303752939,-0.535727127360517,-0.179023070581531,-0.07512495890403201,0.537934688332896,0.0757478229408002,-0.46790690036015803,-0.44100012917959097,0.8628674630596073,0.2883430292262839,0.12099981388166081,0.010666225481856398,-0.065887048762556,-0.06209824431566199,0.12150235564055858,0.0406022463279598,0.0170382625931456,0.40699525825924004,0.38359118305298,-0.7505402585452939,-0.250806828360242,-0.10524818176902401,0.36153294843121,-0.7073807860456629,-0.23638429700620897,-0.099195933465248,1.3840718491575887,0.46251305877013266,0.1940882503010144,0.1545572432985361,0.06485815774137921,0.027216974991462403
11,-0.41482453,-0.48772236,-0.98441806,-0.27259857,-0.97349712,-0.38556163,-0.71387497,2.00537196,-0.75292215,-0.33400837,0.15926834,0.31759326,-0.29759781,0.17207939068972092,0.20231919875749083,0.40836075906301184,0.1130805736789221,0.40383048526035364,0.1599404219507839,0.2961328489090141,-0.8318774807821789,0.3123305770003395,0.13855486510131612,-0.0660684142843802,-0.1317454748106678,0.12345087166227932,0.23787310044396962,0.4801226994498216,0.1329524178930252,0.4747963128196032,0.1880470281090468,0.3481727851133292,-0.9780647450090257,0.367216967894274,0.1629033504761532,-0.07767873065808241,-0.1548973342872936,0.14514510622403162,0.9690789168541636,0.26835095543817417,0.9583281462859872,0.37955383181503777,0.7027514130499581,-1.9741243744415977,0.7411901622340289,0.3288038716191622,-0.1567866302822204,-0.3126445408782756,0.29296065878044864,0.07430998036604489,0.2653739228111184,0.1051035489848691,0.1946012959807929,-0.5466615286140972,0.20524550141132547,0.09105020403003089,-0.0434163217302738,-0.0865754685176382,0.0811247374411317,0.9476966426482943,0.3753431363875056,0.6949552273350864,-1.9522238275887553,0.732967544609208,0.3251561862508944,-0.1550472702971808,-0.3091761239414112,0.2897106109533072,0.14865777052825688,0.2752427970494011,-0.7731944816538948,0.2902978914171045,0.1287808115708431,-0.0614077607777942,-0.1224517750026138,0.11474229670803031,0.5096174727925009,-1.4315848477838413,0.5374922772435855,0.2384402151134989,-0.1136976814394498,-0.2267218789547022,0.2124476276858157,4.021516697954242,-1.5098889676729141,-0.6698110196033052,0.31939226315174646,0.6368926182889897,-0.5967943035314077,0.5668917639606225,0.2514823000583955,-0.119916660979731,-0.23912300014470897,0.2240679829404915,0.1115615912300569,-0.0531969586360058,-0.10607880709558619,0.0994001594336697,0.0253664041263556,0.0505825513153884,-0.04739790918633541,0.10086547879742759,-0.0945150586467606,0.0885644565167961
12,-0.41187517,-0.48772236,0.24705682,-0.27259857,-1.01668877,-0.07498604,-0.52895999,0.57950222,-0.52300145,-0.06080135,0.1130321,0.32592617,-0.04388326,0.1696411556625289,0.2008807299378012,-0.10175656973715941,0.1122765823605069,0.41874885998084094,0.030884887972626802,0.21786548580444834,-0.23868257537787738,0.2154113111289965,0.0250425663674795,-0.046555115402957,-0.1342408966761989,0.0180744251726542,0.23787310044396962,-0.12049513530449521,0.1329524178930252,0.4958618462898972,0.036572368395854406,0.25798561466837644,-0.2826361903636392,0.255079501477422,0.029654177913186,-0.055128282567756,-0.15896148081816122,0.0214028471316936,0.06103707230851241,-0.0673473358407474,-0.25117989444591143,-0.0185258125867928,-0.13068317303663182,0.1431699756561404,-0.129211075092389,-0.015021388182707,0.027925351183922,0.0805222831149794,-0.0108416586668332,0.07430998036604489,0.27714790483705887,0.0204410872739628,0.1441937368612143,-0.15797147648382537,0.14256944737792648,0.0165743610640695,-0.030812388824097,-0.0888470078675769,0.011962513922938199,1.033656055044113,0.07623746477477081,0.5377876816123124,-0.5891733992640694,0.5317297009087165,0.0618160497458395,-0.114918466719517,-0.3313654768881109,0.0446156176329902,0.005622906194881601,0.039664614968539604,-0.0434545766490088,0.039217807649758,0.004559252463154,-0.008475829571884001,-0.024439912820666803,0.0032906318896904004,0.27979867102080014,-0.3065334884961778,0.2766468417619855,0.032161481487986504,-0.059789458485679,-0.1724019036239383,0.0232124887707674,0.3358228229849283,-0.30308050133821895,-0.035234517303996994,0.065502352881262,0.1888749390710974,-0.025430446590837198,0.2735305167021025,0.031799194211957496,-0.059115952196544995,-0.1704598595029465,0.022951008610727,0.0036968041618224996,-0.006872504273334999,-0.0198167511363295,0.002668161450401,0.012776255630409999,0.036840119440057,-0.004960217032646,0.10622786829086892,-0.0143027028589142,0.0019257405082276
13,-0.24157804,-0.48772236,1.2319449,3.66839786,0.43455068,2.97805751,0.900575,-0.7762981,-0.52300145,-0.03110494,-1.73641788,0.3484031,-1.30825078,0.0583599494102416,0.1178230117929744,-0.297610834329996,-0.8862043649589944,-0.1049779015550672,-0.7194332962730804,-0.217559143373,0.187536573453724,0.126345665208158,0.0075142704395176,0.4194804280713552,-0.08416653802792401,0.3160446592608712,0.23787310044396962,-0.600847074017964,-1.7891596616981496,-0.21194008318920482,-1.4524652369929238,-0.43923056435700003,0.378617941395516,0.255079501477422,0.0151705747444584,0.8468898263797969,-0.16992398216331603,0.6380631578934408,1.51768823663601,4.519264034797914,0.535342494017532,3.6688027613511993,1.1094587783175,-0.95635648517469,-0.6443089690201049,-0.038319572197806004,-2.139171151534812,0.42921342218919,-1.6116928763420222,13.457142859252578,1.5941047845735448,10.924699796640928,3.3036674027695,-2.847770288762066,-1.918577399956897,-0.1141052953314284,-6.369871635057737,1.278081186457366,-4.799184361695331,0.18883429348846242,1.2941169160496069,0.391345478641,-0.337340867237708,-0.227270635738486,-0.013516672828359201,-0.7545615705181584,0.15139880401910802,-0.5685012660595304,8.868826532867402,2.6819641420682503,-2.311860386703731,-1.5575283959133894,-0.09263230016509941,-5.171152308032279,1.0375644684622811,-3.8960460603423583,0.811035330625,-0.6991146614075,-0.47100203083375,-0.0280123313405,-1.5637745322810002,0.31376312178250004,-1.1781779461985,0.60263874006361,0.40600503193224496,0.024146705822614002,1.3479779010500281,-0.27046466456411,1.015592594837518,0.2735305167021025,0.016267928722163,0.908149069045926,-0.182215326484495,0.684217054903631,0.0009675172924036,0.05401117397232721,-0.010837057521314001,0.0406930620168532,3.0151470539836946,-0.6049733722874281,2.2716700459159465,0.12138472008961002,-0.45579862732941806,1.7115201033706084
14,-0.41441351,1.01446252,-0.74074945,-0.27259857,-1.00891427,-0.36134243,-1.61000138,1.35273767,-0.98284286,-0.61909395,-0.71922039,0.06113692,-0.67606702,0.1717385572705201,-0.42040697367664515,0.3069765796050695,0.11296853021468069,0.4181077039197877,0.14974518472822929,0.6672063229906438,-0.5605927659339217,0.40730335939103857,0.2565608968392645,0.2980546462834689,-0.0253359656077892,0.28017130675344015,1.0291342044847502,-0.751462553735614,-0.27654103227059634,-1.0235057128081604,-0.3665683521207236,-1.6332860571582775,1.3723016656071283,-0.9970572445196071,-0.628047608633754,-0.7296221292747828,0.06202111392823839,-0.6858446527980903,0.5487097476753026,0.2019272407982865,0.7473526905996515,0.2676642062841635,1.192607636734241,-1.0020396850467816,0.728040307981427,0.4585935029608275,0.5327621083212856,-0.045287139864694,0.500796273228139,0.07430998036604489,0.2750285872545939,0.0985014296983251,0.43888407388602657,-0.3687543544271319,0.2679215581707102,0.1687641254656515,0.1960584498288423,-0.016665836966204398,0.18429490287616138,1.017908004209633,0.3645635339834761,1.6243533670016925,-1.364796338829551,0.9916041866216122,0.6246127206256665,0.7256317147459653,-0.061681911011848396,0.6820936639543753,0.1305683517183049,0.5817618109525534,-0.48880151683033807,0.3551428273405498,0.2237049122912985,0.2598848434281477,-0.0220913632355156,0.2442916998496586,2.592104443601904,-2.1779095154779844,1.5823783609231468,0.996742113849651,1.1579458204241382,-0.09843052556894959,1.0884688351724874,1.829899203837029,-1.3295285604125362,-0.8374717074340965,-0.9729165145850913,0.0827022147117764,-0.9145413253986433,0.9659800874529796,0.608472068426697,0.7068806250779154,-0.060087985304391196,0.6644676434884772,0.3832773189266025,0.4452649921656405,-0.037849497293634,0.418549001876529,0.5172779693917522,-0.0439709194457988,0.4862411857905378,0.0037377229870863998,-0.0413326553163784,0.4570666155316804
15,-0.39569848,-0.48772236,-0.04768006,-0.27259857,-1.22400869,-0.05646547,-2.21808716,0.70937307,-0.6379618,-0.61315466,0.34421334,0.22472514,-0.71671742,0.15657728707431043,0.19299099651401283,0.0188669272683088,0.1078668397991736,0.48433837813979125,0.022343300651485598,0.8776937177195169,-0.2806978455519336,0.25244051455806404,0.2426243669669168,-0.1362046954337232,-0.0889233963157872,0.2836039936835216,0.23787310044396962,0.023254631388141603,0.1329524178930252,0.5969764069473085,0.0275394722869092,1.0818107043608978,-0.34597710782084523,0.311148234685848,0.2990492378201976,-0.16788054252828238,-0.1096034756321304,0.3495591115355112,0.0022733881216036003,0.0129975161735142,0.058360807779721406,0.0026922769975282,0.1057585288740296,-0.03382295053998421,0.030418056901708002,0.0292352509780796,-0.0164121127040004,-0.010714908158708401,0.034173129588645206,0.07430998036604489,0.33366301856157327,0.015392406376377898,0.6046473879513612,-0.1933740844785099,0.173907474394626,0.16714508350483617,-0.09383206425892379,-0.061259751807049796,0.1953761437860894,1.4981972731955162,0.0691142259649343,2.7149579590174207,-0.8682788021319784,0.780870787088042,0.7505066321539954,-0.42132011937392455,-0.2750655242214666,0.8772683503543799,0.0031883493023208997,0.1252453339903652,-0.0400550838028929,0.036022812879046,0.034622066059590194,-0.0194361680233698,-0.012689210650915798,0.0404697859774874,4.919910649356866,-1.5734512982167814,1.415054877150488,1.3600304784401656,-0.7634951897547144,-0.4984599475632024,1.5897417066503274,0.503210152441225,-0.45255292060872604,-0.4349554035490062,0.2441756737307538,0.15941396246797981,-0.5084200365478795,0.40699525825924004,0.391169250571988,-0.219594961970412,-0.143366054819652,0.45723833535455605,0.37595863707971555,-0.21105601345516437,-0.13779126681015239,0.4394586259761772,0.11848282343395558,0.0773533910213676,-0.2467036969743828,0.050501388548019596,-0.1610644225499388,0.5136838601314565
16,-0.4129953,-0.48772236,-1.12740922,-0.27259857,-0.56749561,0.18857582,-0.0880089,-0.33406219,-0.8678825,-0.82102956,-0.30309415,0.38930016,-0.53869671,0.17056511782209,0.20142704238490802,0.4656147090366661,0.112581928196721,0.234373019700633,-0.077880927353646,0.03634726205817,0.137966114377707,0.35843139345225,0.33908134944106805,0.125176459407495,-0.160779136369248,0.222479209355463,0.23787310044396962,0.5498626854641593,0.1329524178930252,0.27678029819883965,-0.0919726439693352,0.042923908409004,0.1629295996935684,0.42328570110270003,0.40043447463296167,0.147825794140194,-0.18987039278357762,0.2627344307254356,1.2710515493410086,0.3073301411768154,0.6397997830235242,-0.21260211813706043,0.09922204530205801,0.37662479305939184,0.97845873237665,0.9256362958365434,0.341711139238063,-0.4389005897314752,0.6073316376376662,0.07430998036604489,0.1546984917672777,-0.0514054988685774,0.023991100287273,0.09106487528506829,0.236583528428025,0.2238114839837292,0.0826230318653655,-0.10612266691677119,0.1468479528097047,0.32205126736927214,-0.10701595000215021,0.049944664390929004,0.1895788262919859,0.492519508745825,0.46593067098023166,0.1720045995416815,-0.2209261317722976,0.3057080180464431,0.0355608398886724,-0.016596350484798,-0.06299605141024579,-0.16366165410115,-0.1548263225212392,-0.057156227873453,0.0734125968981312,-0.10158517381955219,0.00774556647921,0.029400445873491,0.07638138415425,0.07225790844308401,0.026674982737935,-0.034261878851424,0.047410104880719,0.11159754678759609,0.289926728612675,0.2742749328683364,0.1012522955251885,-0.1300504640169504,0.17995820268839488,0.75322003380625,0.7125571871067,0.263050108637375,-0.3378667961112,0.467525447416575,0.6740895383937937,0.24884925661307403,-0.3196269390727296,0.4422859227847476,0.0918660637642225,-0.117994601090064,0.1632758214252465,0.1515546145760256,-0.2097147153944736,0.2901941453648241
17,-0.41260057,1.01446252,-0.74074945,-0.27259857,-1.00891427,-0.8243565,-1.42864246,1.35273767,-0.98284286,-0.61909395,-0.71922039,0.40947458,-0.03126762,0.1702392303643249,-0.41856781399563636,0.3056336452971865,0.1124743253631849,0.4162786028831339,0.34012996178320504,0.5894586933222022,-0.5581403337024718,0.4055215242564302,0.2554385166535515,0.29675074286962233,-0.1689494451085106,0.012901037834543402,1.0291342044847502,-0.751462553735614,-0.27654103227059634,-1.0235057128081604,-0.83627877236838,-1.4493042301505992,1.3723016656071283,-0.9970572445196071,-0.628047608633754,-0.7296221292747828,0.41539661430274155,-0.0317198285796024,0.5487097476753026,0.2019272407982865,0.7473526905996515,0.6106416239789251,1.0582661164916471,-1.0020396850467816,0.728040307981427,0.4585935029608275,0.5327621083212856,-0.30331806992398097,0.023161472317809004,0.07430998036604489,0.2750285872545939,0.224718403070205,0.3894458916372822,-0.3687543544271319,0.2679215581707102,0.1687641254656515,0.1960584498288423,-0.11162218495935058,0.0085235084993034,1.017908004209633,0.831705036417255,1.4413777646219044,-1.364796338829551,0.9916041866216122,0.6246127206256665,0.7256317147459653,-0.41312474696425655,0.031546348006937404,0.67956363909225,1.17771069807699,-1.1151380910593551,0.81021290011959,0.5103541217931751,0.5928940034290351,-0.33755303160777,0.025775665786530004,2.041019278514852,-1.9325784726034683,1.4041310413038357,0.8844639036991171,1.0275087872517594,-0.5849927712786668,0.0446702495551452,1.829899203837029,-1.3295285604125362,-0.8374717074340965,-0.9729165145850913,0.5539116892734286,-0.04229688742524541,0.9659800874529796,0.608472068426697,0.7068806250779154,-0.40244916730449876,0.030731157066193202,0.3832773189266025,0.4452649921656405,-0.25350323515679096,0.019357594372899002,0.5172779693917522,-0.2945024671226862,0.0224883098507718,0.16766943166617637,-0.012803295567099601,0.0009776640604644002
18,-0.41185886,-0.48772236,-1.12740922,-0.27259857,-0.56749561,1.02912444,0.63031465,-0.17747559,-0.8678825,-0.82102956,-0.30309415,0.44105193,-1.00267194,0.1696277205604996,0.2008727751861096,0.4643334761026892,0.1122721362778302,0.23372809498960462,-0.4238540186565384,-0.259600673190299,0.0730948941752274,0.35744509706395,0.33814829860790163,0.124832011091669,-0.1816511450905998,0.41295932216238834,0.23787310044396962,0.5498626854641593,0.1329524178930252,0.27678029819883965,-0.5019270006104783,-0.307418548640574,0.0865588135971924,0.42328570110270003,0.40043447463296167,0.147825794140194,-0.2151108881821548,0.4890255248825784,1.2710515493410086,0.3073301411768154,0.6397997830235242,-1.1602443821833368,-0.710622547911073,0.2000876164909398,0.97845873237665,0.9256362958365434,0.341711139238063,-0.49724601238079463,1.1304215897912868,0.07430998036604489,0.1546984917672777,-0.28053785069605075,-0.1718228722400505,0.048379592043906294,0.236583528428025,0.2238114839837292,0.0826230318653655,-0.12023012541374009,0.27332693702312577,0.32205126736927214,-0.5840236018437084,-0.3577007967936865,0.1007166182071599,0.492519508745825,0.46593067098023166,0.1720045995416815,-0.2502950340570273,0.5690119242201834,1.0590971130053135,0.6486722112050459,-0.18264446717241958,-0.8931590917982999,-0.8449415861584464,-0.311921597386026,0.45389732047216913,-1.0318741987562134,0.3972965580046225,-0.11186546439439349,-0.547039054228625,-0.517506959751054,-0.1910446830742975,0.2780014928897745,-0.631998812925921,0.0314975850458481,0.15402795873817499,0.1457127055684404,0.0537918130967985,-0.0782759514973887,0.17794979412794457,0.75322003380625,0.7125571871067,0.263050108637375,-0.38278125163822496,0.87020142996705,0.6740895383937937,0.24884925661307403,-0.3621166720250508,0.8232233017225464,0.0918660637642225,-0.1336802598292095,0.303903999383151,0.1945268049567249,-0.44223039429384414,1.0053510192633635
19,-0.40312837,-0.48772236,-0.16440754,-0.27259857,-0.06647246,-0.15476692,0.13957876,-0.50624089,-0.40804109,0.14113426,-0.30309415,0.40158024,-0.08593539,0.1625124826988569,0.1966147199993532,0.0662773436159098,0.1098922171884309,0.0267969344496902,0.0623909361895204,-0.056268158005421204,0.20408006481304933,0.1644929395047233,-0.056895224184956204,0.1221858506460355,-0.1618883875754088,0.0346429936960143,0.23787310044396962,0.0801852334105944,0.1329524178930252,0.0324201050662056,0.0754832874723312,-0.0680756822330736,0.24690500159930043,0.1990107633917724,-0.0688343343640536,0.147825794140194,-0.1958596623821664,0.0419126112183204,0.027029839208851596,0.0448172603012178,0.010928573626348399,0.0254448485905768,-0.0229478005678504,0.08322981937231061,0.0670850318258186,-0.023203536496320402,0.049830963589890996,-0.0660228193710096,0.0141284260688406,0.07430998036604489,0.018120297540382198,0.0421892410753044,-0.038048970378373195,0.1380005426895273,0.11123141763524129,-0.0384729974540082,0.0826230318653655,-0.10947019916425679,0.023425864426392298,0.004418587938451599,0.0102877378990232,-0.0092781435409496,0.0336510773108894,0.0271234950333814,-0.0093815414524796,0.020147413762109,-0.026694026440190397,0.0057123367743594,0.0239527995262864,-0.0216021747826192,0.07834934332335881,0.0631512627327428,-0.0218429147266792,0.046908948065518,-0.0621513368776608,0.013299955629298801,0.0194822302431376,-0.07066047568749641,-0.0569538693712484,0.019699345004317602,-0.042305505620254,0.056052071939702394,-0.0119947551763164,0.25627983870799215,0.20656708455817013,-0.07144793339189141,0.15343865224979353,-0.20329633810401362,0.043504008316097104,0.1664975311283881,-0.0575885772867434,0.1236748673386235,-0.16386123885206158,0.0350651702051751,0.019918879345747605,-0.042776968570579006,0.0566767300030224,-0.012128427675461401,0.0918660637642225,-0.121716621499596,0.0260465139869685,0.16126668915845757,-0.034509954540693596,0.0073848912544521
20,-0.14902404,-0.48772236,1.2319449,-0.27259857,0.43455068,-0.57646589,1.02148094,-0.66853191,-0.52300145,-0.03110494,-1.73641788,-0.09367982,-0.08733713,0.0222081644979216,0.07268235648553441,-0.183589406055396,0.040623740199622796,-0.0647584979183472,0.0859072758499956,-0.1522252164617976,0.0996273260971164,0.077939789004858,0.0046353838227576,0.2587680076058352,0.0139605452428728,0.0130153319546052,0.23787310044396962,-0.600847074017964,0.1329524178930252,-0.21194008318920482,0.28115530433030045,-0.49819909475181845,0.3260579608805076,0.255079501477422,0.0151705747444584,0.8468898263797969,0.045689742894775204,0.0425962711592268,1.51768823663601,-0.335826418058793,0.535342494017532,-0.7101742132094611,1.2584082344802061,-0.823594477011759,-0.6443089690201049,-0.038319572197806004,-2.139171151534812,-0.115408376481918,-0.10759453188413699,0.07430998036604489,-0.1184578939605276,0.1571437772677773,-0.2784542435262558,0.1822408426653687,0.14256944737792648,0.008479162163935799,0.47334503101043157,0.025536984969857398,0.023807976745904097,0.18883429348846242,-0.25050364449630524,0.4438852370840392,-0.2905109960921988,-0.227270635738486,-0.013516672828359201,-0.7545615705181584,-0.0407086294832776,-0.0379524092307484,0.33231292233349213,-0.5888489191951366,0.38538584249154995,0.3014924963455405,0.0179309369204966,1.0009856786061133,0.0540032208113398,0.0503468763754957,1.0434233107832835,-0.6828926038467954,-0.534236012767363,-0.0317731033498436,-1.7737177682952072,-0.0956921505926308,-0.0892132136493022,0.4469349146882481,0.34964315830126946,0.0207946449486354,1.160850761874551,0.0626279489930562,0.0583876583328183,0.2735305167021025,0.016267928722163,0.908149069045926,0.048994681695739,0.0456774456288385,0.0009675172924036,0.05401117397232721,0.0029139051803108,0.0027166161884222,3.0151470539836946,0.1626673144431816,0.1516537541198844,0.0087759086752324,0.0081817266177166,0.0076277742766368995
21,-0.2759784,-0.48772236,1.2319449,-0.27259857,0.43455068,0.93794628,1.025037,-0.91163569,-0.52300145,-0.03110494,-1.73641788,0.07407486,-1.13023008,0.07616407726656,0.134600836557024,-0.33999018239016005,0.075231317190888,-0.11992660138531201,-0.258852913640352,-0.2828880712008,0.25159175910909604,0.14433710336868,0.008584291573296,0.47921382825379205,-0.020443061343024004,0.311919089110272,0.23787310044396962,-0.600847074017964,0.1329524178930252,-0.21194008318920482,-0.45745737323482083,-0.49993346472732003,0.44462511018702844,0.255079501477422,0.0151705747444584,0.8468898263797969,-0.036127965535869604,0.5512384819605889,1.51768823663601,-0.335826418058793,0.535342494017532,1.155498136119972,1.2627891044613,-1.123084938953481,-0.6443089690201049,-0.038319572197806004,-2.139171151534812,0.091256145995214,-1.392381182882592,0.07430998036604489,-0.1184578939605276,-0.25568281466481957,-0.27942362039708996,0.2485105854549633,0.14256944737792648,0.008479162163935799,0.47334503101043157,-0.0201927009089502,0.30809910357898557,0.18883429348846242,0.40758519377747043,0.44543052537516004,-0.3961519090017692,-0.227270635738486,-0.013516672828359201,-0.7545615705181584,0.0321892807839048,-0.49114224982045446,0.8797432241658384,0.96142964101236,-0.8550653041507332,-0.490547264462106,-0.0291747627626232,-1.6286666910714864,0.06947823937852081,-1.0600950990801024,1.050700851369,-0.93446031277053,-0.53609583730365,-0.03188371438278,-1.7798925744615601,0.07592947226982001,-1.15852765051296,0.8310796312817761,0.4767867877417505,0.0283563734393086,1.5829805121621372,-0.06752928610775341,1.0303580788395552,0.2735305167021025,0.016267928722163,0.908149069045926,-0.038741259188547005,0.591111970673616,0.0009675172924036,0.05401117397232721,-0.0023040940758084004,0.035155738824595203,3.0151470539836946,-0.12862491136249682,1.9625517194258306,0.005487084884019601,-0.08372163494378881,1.2774200337368065
22,-0.41187749,1.22906036,-0.68968118,3.66839786,-0.93030547,0.67438443,-1.26861989,0.13431903,-0.6379618,-0.91605809,-0.39556665,0.44105193,-1.27881429,0.1696430667687001,-0.5062222961352965,0.2840641533186382,-1.5109305028981714,0.3831718819168703,-0.2777637663234807,0.5225159760572762,-0.05532298493563471,0.262762104899882,0.37730370680339415,0.16292499892970852,-0.1816593618880557,0.5267148199413321,1.5105893685233298,-0.8476597993760249,4.50868239443483,-1.1434015758681693,0.8288591703141949,-1.5592104187065605,0.1650861953666508,-0.7840935595742481,-1.1258906858763125,-0.4861752892529941,0.5420794438644948,-1.5717399516405444,0.4756601300461924,-2.5300249647942747,0.6416141743100546,-0.4651102494560274,0.8749432627066702,-0.0926373071068554,0.43999024701892403,0.6317880244597462,0.272814873940647,-0.3041852155236774,0.8819741485280621,13.457142859252578,-3.4127305952942937,2.47391039982932,-4.653802489629435,0.4927356422092758,-2.340297701881748,-3.3604655369916876,-1.451095852347369,1.6179539561608696,-4.691199604773419,0.8654682675119209,-0.6273835241118321,1.1802040230177984,-0.1249577283340941,0.593499352191046,0.8522138519647523,0.3679978182445755,-0.41031302303305706,1.1896879291011662,0.45479435942642493,-0.8555375014043128,0.09058266248470291,-0.430231504854774,-0.6177753128715388,-0.2667639897872595,0.2974385544134499,-0.8624124460375047,1.6093964253036124,-0.17039979306350672,0.8093310285402021,1.1621295133694103,0.5018237200106686,-0.5595272509208877,1.6223292439102281,0.0180416018201409,-0.08569041015305401,-0.12304403407245271,-0.053132128728349506,0.0592416674172279,-0.17176909498293869,0.40699525825924004,0.5844100680009621,0.25235641205397,-0.281374283156274,0.8158346663141219,0.8391624242544482,0.3623620298666985,-0.4040291885866137,1.1714681759621062,0.1564729745922225,-0.1744654344261345,0.5058562846674285,0.1945268049567249,-0.5640235107160796,1.635365988308204
23,-0.41197414,2.5166474,-1.29812315,-0.27259857,-1.33630698,1.07756283,-2.08295698,1.91704837,-0.52300145,-0.29837267,-1.69018163,0.16343438,-1.10920401,0.1697226920287396,-1.036793648298236,0.534793168335341,0.11230356144097979,0.5505239188614972,-0.44392802018521615,0.8581244104924972,-0.7897743535691518,0.215463072582503,0.1229218241227538,0.6963111234630482,-0.06733073814693319,0.4569633681043014,6.333514135926761,-3.26691825032731,-0.6860344824342179,-3.3630134868188524,2.711845694456142,-5.242068268028852,4.8245347960347384,-1.31621023933873,-0.7508988041865581,-4.253591204667263,0.411306707497612,-2.791475387836074,1.6851237125659222,0.35386651437389544,1.734691026244587,-1.3988092552025144,2.703934676192087,-2.4885648687667654,0.6789202897285674,0.3873244702543105,2.1940639016077346,-0.21215795218389696,1.4398834034538315,0.07430998036604489,0.3642753718290186,-0.2937420865431531,0.5678110941195186,-0.5225846442828309,0.14256944737792648,0.0813359631690819,0.4607410953782691,-0.044551978276836594,0.30236742696426566,1.7857163447967206,-1.4399547311175533,2.7834699514137204,-2.5617651178286227,0.698890488185121,0.39871748156223663,2.2586015096367777,-0.2183985027659724,1.48223706080699,1.1611416525976088,-2.2445170181370533,2.065740066824087,-0.5635669225561034,-0.3215152986798561,-1.821276900436813,0.1761108130320954,-1.1952370120629483,4.338709780530721,-3.993129283289123,1.089389520827621,0.6214974356177366,3.5205756236762777,-0.3404267825929724,2.31042423487349,3.6750744529196573,-1.0026190772301364,-0.5719948406760479,-3.2401599387954434,0.31331161178096056,-2.1263977393679636,0.2735305167021025,0.1560493390503715,0.8839674432533635,-0.085476417719851,0.5801153055758145,0.0890262502029289,0.5043040057280521,-0.0487643523303946,0.3309561620384067,2.856713942389457,-0.2762337867864394,1.8747562416243364,0.026710796565984397,-0.18128206966786378,1.2303335358000802
